name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;842;0;1073;3075;1351;3075;1315;0
header;18;313;18;362;1911;362;1911;313
A;865;93;865;94;867;94;867;93
A;874;97;874;98;876;98;876;97
A;871;101;871;105;876;105;876;101
A;1001;129;1001;130;1003;130;1003;129
A;1001;169;1001;170;1002;170;1002;169
A;960;241;960;243;962;243;962;241
A;953;245;953;249;957;249;957;245
A;1302;261;1302;262;1302;262;1302;261
A;1177;262;1177;264;1178;264;1178;262
A;1272;268;1272;272;1277;272;1277;268
A;969;269;969;272;971;272;971;269
A;1178;269;1178;275;1179;275;1179;269
A;1146;294;1146;294;1147;294;1147;294
A;1034;295;1034;299;1035;299;1035;295
A;1247;304;1247;307;1251;307;1251;304
A;1118;365;1118;367;1123;367;1123;365
A;898;366;898;366;898;366;898;366
A;918;382;918;384;918;384;918;382
A;1026;382;1026;382;1026;382;1026;382
A;1066;386;1066;387;1067;387;1067;386
A;1178;386;1178;386;1178;386;1178;386
A;1114;393;1114;396;1115;396;1115;393
A;922;394;922;394;923;394;923;394
A;1181;396;1181;396;1182;396;1182;396
A;1158;406;1158;406;1158;406;1158;406
A;881;409;881;411;883;411;883;409
A;1150;414;1150;414;1151;414;1151;414
A;942;422;942;423;942;423;942;422
A;1164;429;1164;430;1166;430;1166;429
A;1121;430;1121;430;1122;430;1122;430
A;1234;430;1234;430;1234;430;1234;430
A;935;430;935;430;935;430;935;430
A;1001;440;1001;443;1005;443;1005;440
A;1316;470;1316;470;1316;470;1316;470
A;1019;470;1019;475;1025;475;1025;470
A;989;474;989;482;991;482;991;474
A;929;508;929;510;931;510;931;508
A;890;509;890;509;890;509;890;509
A;1053;509;1053;512;1056;512;1056;509
A;1304;509;1304;519;1307;519;1307;509
A;1150;513;1150;514;1150;514;1150;513
A;1166;518;1166;518;1167;518;1167;518
A;1094;519;1094;523;1097;523;1097;519
A;1115;533;1115;533;1115;533;1115;533
A;1213;533;1213;535;1215;535;1215;533
A;1038;534;1038;534;1038;534;1038;534
A;1002;534;1002;534;1002;534;1002;534
A;900;565;900;566;903;566;903;565
A;1161;566;1161;567;1162;567;1162;566
A;1138;566;1138;566;1139;566;1139;566
A;1006;566;1006;566;1006;566;1006;566
A;998;566;998;566;998;566;998;566
A;1110;569;1110;570;1111;570;1111;569
A;911;569;911;571;915;571;915;569
A;1200;573;1200;576;1203;576;1203;573
A;942;582;942;584;942;584;942;582
A;1202;583;1202;587;1206;587;1206;583
A;1222;589;1222;591;1224;591;1224;589
A;1086;594;1086;601;1088;601;1088;594
A;942;594;942;596;944;596;944;594
A;1206;594;1206;595;1206;595;1206;594
A;990;601;990;604;990;604;990;601
A;1105;602;1105;602;1106;602;1106;602
A;1070;609;1070;613;1076;613;1076;609
A;1089;614;1089;615;1091;615;1091;614
A;893;617;893;619;900;619;900;617
A;1255;618;1255;618;1259;618;1259;618
A;1094;649;1094;651;1094;651;1094;649
A;1271;649;1271;656;1275;656;1275;649
A;1160;650;1160;651;1163;651;1163;650
A;1200;650;1200;664;1205;664;1205;650
A;929;651;929;651;929;651;929;651
A;1158;654;1158;654;1158;654;1158;654
A;1093;657;1093;663;1095;663;1095;657
A;1022;659;1022;663;1025;663;1025;659
A;1271;660;1271;663;1275;663;1275;660
A;1098;667;1098;667;1099;667;1099;667
A;1257;677;1257;679;1259;679;1259;677
A;1090;678;1090;678;1090;678;1090;678
A;1145;682;1145;682;1146;682;1146;682
A;1095;686;1095;690;1099;690;1099;686
A;1293;686;1293;712;1304;712;1304;686
A;1322;686;1322;686;1323;686;1323;686
A;905;688;905;696;907;696;907;688
A;1006;688;1006;692;1007;692;1007;688
A;1049;689;1049;693;1053;693;1053;689
B;1061;689;1061;708;1076;708;1076;689
A;895;690;895;691;898;691;898;690
A;1145;690;1145;690;1146;690;1146;690
A;1141;695;1141;700;1143;700;1143;695
A;897;697;897;699;898;699;898;697
A;1216;701;1216;704;1219;704;1219;701
A;1110;703;1110;706;1111;706;1111;703
A;1141;704;1141;708;1148;708;1148;704
A;1099;709;1099;711;1102;711;1102;709
A;1198;717;1198;740;1211;740;1211;717
A;1303;717;1303;741;1312;741;1312;717
A;1245;718;1245;740;1262;740;1262;718
A;1245;720;1245;723;1246;723;1246;720
A;1269;720;1269;723;1273;723;1273;720
A;1146;734;1146;734;1146;734;1146;734
A;1141;736;1141;740;1143;740;1143;736
A;1082;746;1082;746;1082;746;1082;746
A;1261;767;1261;772;1265;772;1265;767
A;1298;788;1298;791;1300;791;1300;788
A;1060;793;1060;795;1065;795;1065;793
A;1305;793;1305;794;1311;794;1311;793
A;1274;794;1274;794;1276;794;1276;794
A;1072;813;1072;819;1076;819;1076;813
A;1146;813;1146;814;1148;814;1148;813
A;1166;813;1166;813;1166;813;1166;813
A;1125;814;1125;816;1126;816;1126;814
A;1138;814;1138;820;1138;820;1138;814
A;1017;816;1017;820;1019;820;1019;816
A;1317;816;1317;819;1320;819;1320;816
A;910;817;910;819;913;819;913;817
A;1059;817;1059;837;1064;837;1064;817
A;994;818;994;818;994;818;994;818
A;1097;820;1097;838;1103;838;1103;820
A;1164;820;1164;835;1170;835;1170;820
A;1322;822;1322;823;1322;823;1322;822
A;1125;829;1125;835;1127;835;1127;829
A;1030;830;1030;832;1031;832;1031;830
A;1070;830;1070;831;1070;831;1070;830
A;1138;830;1138;833;1138;833;1138;830
A;1182;831;1182;834;1186;834;1186;831
A;934;833;934;837;935;837;935;833
A;1258;834;1258;834;1258;834;1258;834
A;959;837;959;838;962;838;962;837
A;1026;850;1026;854;1027;854;1027;850
A;1110;850;1110;850;1110;850;1110;850
A;978;854;978;856;979;856;979;854
A;1086;854;1086;855;1086;855;1086;854
A;1098;854;1098;854;1098;854;1098;854
A;1117;861;1117;873;1127;873;1127;861
A;1047;864;1047;872;1053;872;1053;864
A;942;868;942;875;951;875;951;868
A;1168;869;1168;870;1170;870;1170;869
A;980;870;980;870;980;870;980;870
A;1169;893;1169;906;1171;906;1171;893
A;910;894;910;894;910;894;910;894
