name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;264;0;542;3075;953;3075;999;0
header;97;175;97;213;1788;213;1788;175
A;819;90;819;90;821;90;821;90
A;577;128;577;128;577;128;577;128
A;937;509;937;518;941;518;941;509
A;813;517;813;521;818;521;818;517
A;844;524;844;524;844;524;844;524
A;884;524;884;525;886;525;886;524
A;613;758;613;758;613;758;613;758
A;942;857;942;887;970;887;970;857
A;419;874;419;879;425;879;425;874
B;943;1557;943;1587;967;1587;967;1557
C;928;2159;928;2188;948;2188;948;2159
A;839;2941;839;2942;841;2942;841;2941
